,num_layers,hidden1,hidden2,dropout,random_seed,epochs_trained,val_error
2330,2.0,40.0,30.0,0.5,0.0,64.0,0.048850905150175095
2331,2.0,40.0,30.0,0.5,10.0,134.0,0.04428958985954523
2332,2.0,40.0,30.0,0.5,100.0,49.0,0.04900082169721524
2333,2.0,40.0,30.0,0.5,1000.0,53.0,0.048850420551995434
2334,2.0,40.0,30.0,0.5,10000.0,43.0,0.04854604850212733
2335,2.0,40.0,30.0,0.7,0.0,75.0,0.04908854141831398
2336,2.0,40.0,30.0,0.7,10.0,51.0,0.0493160355836153
2337,2.0,40.0,30.0,0.7,100.0,11.0,0.07096065953373909
2338,2.0,40.0,30.0,0.7,1000.0,54.0,0.04869160304466883
2339,2.0,40.0,30.0,0.7,10000.0,11.0,0.07097883491466443
2340,2.0,40.0,35.0,0.3,0.0,135.0,0.04234659066423774
2341,2.0,40.0,35.0,0.3,10.0,51.0,0.04983096042027076
2342,2.0,40.0,35.0,0.3,100.0,78.0,0.04632562926659981
2343,2.0,40.0,35.0,0.3,1000.0,93.0,0.045587195393939815
2344,2.0,40.0,35.0,0.3,10000.0,45.0,0.048715609746674694
2345,2.0,40.0,35.0,0.5,0.0,121.0,0.044507325471689306
2346,2.0,40.0,35.0,0.5,10.0,100.0,0.04715463829537233
2347,2.0,40.0,35.0,0.5,100.0,51.0,0.04868893511593342
2348,2.0,40.0,35.0,0.5,1000.0,63.0,0.04973605709771315
2349,2.0,40.0,35.0,0.5,10000.0,13.0,0.07076613729198773
2350,2.0,40.0,35.0,0.7,0.0,61.0,0.0488693593069911
2351,2.0,40.0,35.0,0.7,10.0,94.0,0.0484581853573521
2352,2.0,40.0,35.0,0.7,100.0,48.0,0.04901683796197176
2353,2.0,40.0,35.0,0.7,1000.0,70.0,0.049290960965057216
2354,2.0,40.0,35.0,0.7,10000.0,13.0,0.07091707953562339
2355,2.0,40.0,40.0,0.3,0.0,179.0,0.04126207639152805
2356,2.0,40.0,40.0,0.3,10.0,71.0,0.04751735584189495
2357,2.0,40.0,40.0,0.3,100.0,97.0,0.043667088417957224
2358,2.0,40.0,40.0,0.3,1000.0,72.0,0.04549364962925514
2359,2.0,40.0,40.0,0.3,10000.0,69.0,0.045771618373692036
2360,2.0,40.0,40.0,0.5,0.0,174.0,0.04822637916853031
2361,2.0,40.0,40.0,0.5,10.0,40.0,0.048819600914915405
2362,2.0,40.0,40.0,0.5,100.0,130.0,0.04415252090742191
2363,2.0,40.0,40.0,0.5,1000.0,83.0,0.04638120283683141
2364,2.0,40.0,40.0,0.5,10000.0,55.0,0.048745259953041874
2365,2.0,40.0,40.0,0.7,0.0,64.0,0.048858688212931156
2366,2.0,40.0,40.0,0.7,10.0,38.0,0.04935621997962395
2367,2.0,40.0,40.0,0.7,100.0,71.0,0.04913483839482069
2368,2.0,40.0,40.0,0.7,1000.0,49.0,0.04911102571835121
2369,2.0,40.0,40.0,0.7,10000.0,44.0,0.04905303567647934
2370,2.0,40.0,45.0,0.3,0.0,80.0,0.04630616679787636
2371,2.0,40.0,45.0,0.3,10.0,101.0,0.04089561477303505
2372,2.0,40.0,45.0,0.3,100.0,96.0,0.04521324951201677
2373,2.0,40.0,45.0,0.3,1000.0,89.0,0.04579421070714792
2374,2.0,40.0,45.0,0.3,10000.0,36.0,0.048620883685847126
2375,2.0,40.0,45.0,0.5,0.0,51.0,0.04892025732745727
2376,2.0,40.0,45.0,0.5,10.0,89.0,0.0460603196794788
2377,2.0,40.0,45.0,0.5,100.0,83.0,0.0458273485613366
2378,2.0,40.0,45.0,0.5,1000.0,50.0,0.04891563548396031
2379,2.0,40.0,45.0,0.5,10000.0,40.0,0.04859858192503452
2380,2.0,40.0,45.0,0.7,0.0,45.0,0.049330007595320545
2381,2.0,40.0,45.0,0.7,10.0,63.0,0.049099004827439785
2382,2.0,40.0,45.0,0.7,100.0,47.0,0.049165843054652214
2383,2.0,40.0,45.0,0.7,1000.0,101.0,0.0485821949938933
2384,2.0,40.0,45.0,0.7,10000.0,11.0,0.07107114853958289
2385,2.0,40.0,50.0,0.3,0.0,80.0,0.04555592065056165
2386,2.0,40.0,50.0,0.3,10.0,160.0,0.04021162105103334
2387,2.0,40.0,50.0,0.3,100.0,39.0,0.04880079347640276
2388,2.0,40.0,50.0,0.3,1000.0,79.0,0.046763461704055466
2389,2.0,40.0,50.0,0.3,10000.0,90.0,0.045810149827351175
2390,2.0,40.0,50.0,0.5,0.0,53.0,0.048731548711657524
2391,2.0,40.0,50.0,0.5,10.0,69.0,0.05217132003357013
2392,2.0,40.0,50.0,0.5,100.0,50.0,0.048595573442677654
2393,2.0,40.0,50.0,0.5,1000.0,46.0,0.04852570220828056
2394,2.0,40.0,50.0,0.5,10000.0,73.0,0.047100587437550225
2395,2.0,40.0,50.0,0.7,0.0,76.0,0.04868424559632937
2396,2.0,40.0,50.0,0.7,10.0,69.0,0.04843002185225487
2397,2.0,40.0,50.0,0.7,100.0,108.0,0.04598493998249372
2398,2.0,40.0,50.0,0.7,1000.0,62.0,0.04861839395016432
2399,2.0,40.0,50.0,0.7,10000.0,66.0,0.04914327307293812
2400,1.0,45.0,5.0,0.3,0.0,146.0,0.046016973443329334
2401,1.0,45.0,5.0,0.3,10.0,88.0,0.04872215880701939
2402,1.0,45.0,5.0,0.3,100.0,83.0,0.05924432476361593
2403,1.0,45.0,5.0,0.3,1000.0,88.0,0.049069141348203026
2404,1.0,45.0,5.0,0.3,10000.0,85.0,0.04795361558596293
2405,1.0,45.0,5.0,0.5,0.0,78.0,0.049283927927414574
2406,1.0,45.0,5.0,0.5,10.0,44.0,0.049860767709712185
2407,1.0,45.0,5.0,0.5,100.0,113.0,0.06241727760061622
2408,1.0,45.0,5.0,0.5,1000.0,13.0,0.08354242394367854
2409,1.0,45.0,5.0,0.5,10000.0,43.0,0.05107023815313975
2410,1.0,45.0,5.0,0.7,0.0,69.0,0.05649420587966839
2411,1.0,45.0,5.0,0.7,10.0,42.0,0.052272080754240356
2412,1.0,45.0,5.0,0.7,100.0,21.0,0.07044561672955751
2413,1.0,45.0,5.0,0.7,1000.0,79.0,0.05213767196983099
2414,1.0,45.0,5.0,0.7,10000.0,75.0,0.053718941286206245
2415,1.0,45.0,10.0,0.3,0.0,60.0,0.048747044056653976
2416,1.0,45.0,10.0,0.3,10.0,80.0,0.04554008226841688
2417,1.0,45.0,10.0,0.3,100.0,131.0,0.04311210522428155
2418,1.0,45.0,10.0,0.3,1000.0,80.0,0.049049412831664085
2419,1.0,45.0,10.0,0.3,10000.0,92.0,0.04873044447352489
2420,1.0,45.0,10.0,0.5,0.0,48.0,0.051464260866244636
2421,1.0,45.0,10.0,0.5,10.0,114.0,0.05037757599105438
2422,1.0,45.0,10.0,0.5,100.0,57.0,0.04976935933033625
2423,1.0,45.0,10.0,0.5,1000.0,66.0,0.04940927121788263
2424,1.0,45.0,10.0,0.5,10000.0,74.0,0.04954780793438355
2425,1.0,45.0,10.0,0.7,0.0,67.0,0.05234310155113538
2426,1.0,45.0,10.0,0.7,10.0,60.0,0.05210184988876184
2427,1.0,45.0,10.0,0.7,100.0,49.0,0.05244808426747719
2428,1.0,45.0,10.0,0.7,1000.0,52.0,0.05250415454308192
2429,1.0,45.0,10.0,0.7,10000.0,53.0,0.051721024637420975
2430,1.0,45.0,15.0,0.3,0.0,78.0,0.0467891584460934
2431,1.0,45.0,15.0,0.3,10.0,50.0,0.04558116445938746
2432,1.0,45.0,15.0,0.3,100.0,119.0,0.04568739763150612
2433,1.0,45.0,15.0,0.3,1000.0,108.0,0.04659708309918642
2434,1.0,45.0,15.0,0.3,10000.0,94.0,0.04565269174054265
2435,1.0,45.0,15.0,0.5,0.0,63.0,0.0484097208827734
2436,1.0,45.0,15.0,0.5,10.0,56.0,0.048629309982061386
2437,1.0,45.0,15.0,0.5,100.0,32.0,0.04966640969117483
2438,1.0,45.0,15.0,0.5,1000.0,55.0,0.04937796884526809
2439,1.0,45.0,15.0,0.5,10000.0,63.0,0.04730695361892382
2440,1.0,45.0,15.0,0.7,0.0,46.0,0.0513431296373407
2441,1.0,45.0,15.0,0.7,10.0,41.0,0.05293006387849649
2442,1.0,45.0,15.0,0.7,100.0,11.0,0.07098736241459846
2443,1.0,45.0,15.0,0.7,1000.0,57.0,0.04981362291922172
2444,1.0,45.0,15.0,0.7,10000.0,33.0,0.05230231614162525
2445,1.0,45.0,20.0,0.3,0.0,81.0,0.044527601140240826
2446,1.0,45.0,20.0,0.3,10.0,103.0,0.04497876297682524
2447,1.0,45.0,20.0,0.3,100.0,126.0,0.04800870828330517
2448,1.0,45.0,20.0,0.3,1000.0,131.0,0.04500949631134669
2449,1.0,45.0,20.0,0.3,10000.0,109.0,0.04576696486522754
2450,1.0,45.0,20.0,0.5,0.0,11.0,0.07035566090295713
2451,1.0,45.0,20.0,0.5,10.0,98.0,0.04824344099809726
2452,1.0,45.0,20.0,0.5,100.0,35.0,0.05348847433924675
2453,1.0,45.0,20.0,0.5,1000.0,117.0,0.04637842780599991
2454,1.0,45.0,20.0,0.5,10000.0,67.0,0.04905911969641844
2455,1.0,45.0,20.0,0.7,0.0,49.0,0.05135731243838867
2456,1.0,45.0,20.0,0.7,10.0,45.0,0.04931615634510914
2457,1.0,45.0,20.0,0.7,100.0,70.0,0.05038596813877424
2458,1.0,45.0,20.0,0.7,1000.0,58.0,0.050278616758684315
2459,1.0,45.0,20.0,0.7,10000.0,51.0,0.05029647642125686
2460,1.0,45.0,25.0,0.3,0.0,66.0,0.04489738695944349
2461,1.0,45.0,25.0,0.3,10.0,148.0,0.044969143035511173
2462,1.0,45.0,25.0,0.3,100.0,113.0,0.04564192472025752
2463,1.0,45.0,25.0,0.3,1000.0,169.0,0.04212371275449792
2464,1.0,45.0,25.0,0.3,10000.0,24.0,0.06468766275793314
2465,1.0,45.0,25.0,0.5,0.0,70.0,0.04660561246176561
2466,1.0,45.0,25.0,0.5,10.0,29.0,0.06212463447203239
2467,1.0,45.0,25.0,0.5,100.0,86.0,0.04888738257189592
2468,1.0,45.0,25.0,0.5,1000.0,79.0,0.04860280950864156
2469,1.0,45.0,25.0,0.5,10000.0,101.0,0.046381330117583275
2470,1.0,45.0,25.0,0.7,0.0,52.0,0.04978936600188414
2471,1.0,45.0,25.0,0.7,10.0,71.0,0.04971854326625665
2472,1.0,45.0,25.0,0.7,100.0,57.0,0.04948732412109772
2473,1.0,45.0,25.0,0.7,1000.0,75.0,0.050019157429536186
2474,1.0,45.0,25.0,0.7,10000.0,63.0,0.05003608607997497
2475,1.0,45.0,30.0,0.3,0.0,148.0,0.04133525832245747
2476,1.0,45.0,30.0,0.3,10.0,71.0,0.04490045877173543
2477,1.0,45.0,30.0,0.3,100.0,65.0,0.04873844422399998
2478,1.0,45.0,30.0,0.3,1000.0,120.0,0.04627960051099459
2479,1.0,45.0,30.0,0.3,10000.0,105.0,0.044836964923888445
2480,1.0,45.0,30.0,0.5,0.0,71.0,0.04984137167533239
2481,1.0,45.0,30.0,0.5,10.0,59.0,0.048858351384600006
2482,1.0,45.0,30.0,0.5,100.0,58.0,0.048695093020796776
2483,1.0,45.0,30.0,0.5,1000.0,67.0,0.04897298663854599
2484,1.0,45.0,30.0,0.5,10000.0,52.0,0.04888841944436232
2485,1.0,45.0,30.0,0.7,0.0,62.0,0.05047721012185017
2486,1.0,45.0,30.0,0.7,10.0,13.0,0.07060947952171166
2487,1.0,45.0,30.0,0.7,100.0,39.0,0.049551332369446754
2488,1.0,45.0,30.0,0.7,1000.0,49.0,0.04978592600673437
2489,1.0,45.0,30.0,0.7,10000.0,45.0,0.04988764661053816
2490,1.0,45.0,35.0,0.3,0.0,104.0,0.04538393300026655
2491,1.0,45.0,35.0,0.3,10.0,103.0,0.04456781301026543
2492,1.0,45.0,35.0,0.3,100.0,128.0,0.04437827396516999
2493,1.0,45.0,35.0,0.3,1000.0,130.0,0.04480905473853151
2494,1.0,45.0,35.0,0.3,10000.0,128.0,0.04257295482481519
2495,1.0,45.0,35.0,0.5,0.0,81.0,0.04867150106777748
2496,1.0,45.0,35.0,0.5,10.0,54.0,0.04854101532449325
2497,1.0,45.0,35.0,0.5,100.0,67.0,0.04900766536593437
2498,1.0,45.0,35.0,0.5,1000.0,90.0,0.04900839086622
2499,1.0,45.0,35.0,0.5,10000.0,25.0,0.06121970092256864
2500,1.0,45.0,35.0,0.7,0.0,57.0,0.04941151229043802
2501,1.0,45.0,35.0,0.7,10.0,64.0,0.04913649149239063
2502,1.0,45.0,35.0,0.7,100.0,44.0,0.04949387193967899
2503,1.0,45.0,35.0,0.7,1000.0,65.0,0.049969908160467945
2504,1.0,45.0,35.0,0.7,10000.0,97.0,0.04893541429191828
2505,1.0,45.0,40.0,0.3,0.0,20.0,0.06476916838437319
2506,1.0,45.0,40.0,0.3,10.0,109.0,0.0429868777282536
2507,1.0,45.0,40.0,0.3,100.0,182.0,0.040291933653255306
2508,1.0,45.0,40.0,0.3,1000.0,129.0,0.044390677163998284
2509,1.0,45.0,40.0,0.3,10000.0,78.0,0.044237164314836264
2510,1.0,45.0,40.0,0.5,0.0,65.0,0.04588193058346709
2511,1.0,45.0,40.0,0.5,10.0,69.0,0.04958038032054901
2512,1.0,45.0,40.0,0.5,100.0,76.0,0.048722246661782265
2513,1.0,45.0,40.0,0.5,1000.0,93.0,0.048745342840751014
2514,1.0,45.0,40.0,0.5,10000.0,44.0,0.048758297537763916
2515,1.0,45.0,40.0,0.7,0.0,69.0,0.04906763477871815
2516,1.0,45.0,40.0,0.7,10.0,57.0,0.04933670877168576
2517,1.0,45.0,40.0,0.7,100.0,71.0,0.04949960485100746
2518,1.0,45.0,40.0,0.7,1000.0,58.0,0.049420902815957866
2519,1.0,45.0,40.0,0.7,10000.0,12.0,0.07050353568047285
2520,1.0,45.0,45.0,0.3,0.0,68.0,0.044066636047015585
2521,1.0,45.0,45.0,0.3,10.0,101.0,0.04519317547480265
2522,1.0,45.0,45.0,0.3,100.0,114.0,0.04627224337309599
2523,1.0,45.0,45.0,0.3,1000.0,119.0,0.04517610634987553
2524,1.0,45.0,45.0,0.3,10000.0,80.0,0.04392958308259646
2525,1.0,45.0,45.0,0.5,0.0,111.0,0.04570998096217712
2526,1.0,45.0,45.0,0.5,10.0,27.0,0.05915299244225025
2527,1.0,45.0,45.0,0.5,100.0,109.0,0.048237948678433895
2528,1.0,45.0,45.0,0.5,1000.0,138.0,0.04810904369999965
2529,1.0,45.0,45.0,0.5,10000.0,92.0,0.047035165751973786
2530,1.0,45.0,45.0,0.7,0.0,61.0,0.04917038201044003
2531,1.0,45.0,45.0,0.7,10.0,97.0,0.04866053598622481
2532,1.0,45.0,45.0,0.7,100.0,68.0,0.0490554499750336
2533,1.0,45.0,45.0,0.7,1000.0,115.0,0.049619159661233425
2534,1.0,45.0,45.0,0.7,10000.0,52.0,0.04915332173307737
2535,1.0,45.0,50.0,0.3,0.0,109.0,0.04523018794134259
2536,1.0,45.0,50.0,0.3,10.0,80.0,0.0444608743612965
2537,1.0,45.0,50.0,0.3,100.0,115.0,0.04410622455179691
2538,1.0,45.0,50.0,0.3,1000.0,128.0,0.04477533077200254
2539,1.0,45.0,50.0,0.3,10000.0,72.0,0.0445268463032941
2540,1.0,45.0,50.0,0.5,0.0,72.0,0.04896456034233173
2541,1.0,45.0,50.0,0.5,10.0,80.0,0.049945458148916565
2542,1.0,45.0,50.0,0.5,100.0,98.0,0.04806680449595054
2543,1.0,45.0,50.0,0.5,1000.0,65.0,0.049343789306779705
2544,1.0,45.0,50.0,0.5,10000.0,84.0,0.04658660509934028
2545,1.0,45.0,50.0,0.7,0.0,96.0,0.048993051052093506
2546,1.0,45.0,50.0,0.7,10.0,50.0,0.04892564316590627
2547,1.0,45.0,50.0,0.7,100.0,72.0,0.04889481080075105
2548,1.0,45.0,50.0,0.7,1000.0,79.0,0.04887893578658501
2549,1.0,45.0,50.0,0.7,10000.0,66.0,0.04877579522629579
2550,2.0,45.0,5.0,0.3,0.0,12.0,0.07579403029133876
2551,2.0,45.0,5.0,0.3,10.0,142.0,0.04315970636283358
2552,2.0,45.0,5.0,0.3,100.0,142.0,0.04813736739257971
2553,2.0,45.0,5.0,0.3,1000.0,57.0,0.0491274306550622
2554,2.0,45.0,5.0,0.3,10000.0,106.0,0.04735795843104521
2555,2.0,45.0,5.0,0.5,0.0,69.0,0.05197020837416252
2556,2.0,45.0,5.0,0.5,10.0,42.0,0.052485053737958275
2557,2.0,45.0,5.0,0.5,100.0,96.0,0.04995102838923534
2558,2.0,45.0,5.0,0.5,1000.0,11.0,0.07094630630065997
2559,2.0,45.0,5.0,0.5,10000.0,47.0,0.05355378861228625
2560,2.0,45.0,5.0,0.7,0.0,43.0,0.05715601580838362
2561,2.0,45.0,5.0,0.7,10.0,84.0,0.054978929149607815
2562,2.0,45.0,5.0,0.7,100.0,75.0,0.051427983678877354
2563,2.0,45.0,5.0,0.7,1000.0,11.0,0.07094195143630107
2564,2.0,45.0,5.0,0.7,10000.0,40.0,0.06169432712097963
2565,2.0,45.0,10.0,0.3,0.0,36.0,0.04907390878846248
2566,2.0,45.0,10.0,0.3,10.0,88.0,0.04432204877957702
2567,2.0,45.0,10.0,0.3,100.0,72.0,0.049083665323754154
2568,2.0,45.0,10.0,0.3,1000.0,80.0,0.048839121125638485
2569,2.0,45.0,10.0,0.3,10000.0,54.0,0.049251084215939045
2570,2.0,45.0,10.0,0.5,0.0,53.0,0.049201090509692826
2571,2.0,45.0,10.0,0.5,10.0,23.0,0.07025599169234435
2572,2.0,45.0,10.0,0.5,100.0,66.0,0.049262760207057
2573,2.0,45.0,10.0,0.5,1000.0,59.0,0.04931696876883507
2574,2.0,45.0,10.0,0.5,10000.0,50.0,0.04968884866684675
2575,2.0,45.0,10.0,0.7,0.0,46.0,0.05043466233958801
2576,2.0,45.0,10.0,0.7,10.0,41.0,0.05653251459201177
2577,2.0,45.0,10.0,0.7,100.0,45.0,0.050146766006946564
2578,2.0,45.0,10.0,0.7,1000.0,47.0,0.051324794379373394
2579,2.0,45.0,10.0,0.7,10000.0,60.0,0.05058691122879585
2580,2.0,45.0,15.0,0.3,0.0,119.0,0.04446486663073301
2581,2.0,45.0,15.0,0.3,10.0,93.0,0.04482920405765375
2582,2.0,45.0,15.0,0.3,100.0,91.0,0.04601895995438099
2583,2.0,45.0,15.0,0.3,1000.0,65.0,0.045572453644126654
2584,2.0,45.0,15.0,0.3,10000.0,148.0,0.03885502445821961
2585,2.0,45.0,15.0,0.5,0.0,59.0,0.04953184040884177
2586,2.0,45.0,15.0,0.5,10.0,48.0,0.05039609223604202
2587,2.0,45.0,15.0,0.5,100.0,67.0,0.04999640459815661
2588,2.0,45.0,15.0,0.5,1000.0,59.0,0.04905821569263935
2589,2.0,45.0,15.0,0.5,10000.0,87.0,0.04824698499093453
2590,2.0,45.0,15.0,0.7,0.0,77.0,0.050951214196781315
2591,2.0,45.0,15.0,0.7,10.0,85.0,0.04996876542766889
2592,2.0,45.0,15.0,0.7,100.0,37.0,0.052893598874409996
2593,2.0,45.0,15.0,0.7,1000.0,59.0,0.04952883223692576
2594,2.0,45.0,15.0,0.7,10000.0,56.0,0.0497498099381725
2595,2.0,45.0,20.0,0.3,0.0,45.0,0.0486107769732674
2596,2.0,45.0,20.0,0.3,10.0,96.0,0.044978775860120855
2597,2.0,45.0,20.0,0.3,100.0,75.0,0.04643865395337343
2598,2.0,45.0,20.0,0.3,1000.0,140.0,0.04262012988328934
2599,2.0,45.0,20.0,0.3,10000.0,92.0,0.046482255682349205
2600,2.0,45.0,20.0,0.5,0.0,45.0,0.04890353977680206
2601,2.0,45.0,20.0,0.5,10.0,64.0,0.04682072283079227
2602,2.0,45.0,20.0,0.5,100.0,85.0,0.04745582025498152
2603,2.0,45.0,20.0,0.5,1000.0,80.0,0.0486238282173872
2604,2.0,45.0,20.0,0.5,10000.0,41.0,0.0492473483706514
2605,2.0,45.0,20.0,0.7,0.0,64.0,0.04955778860797485
2606,2.0,45.0,20.0,0.7,10.0,74.0,0.051608556571106114
2607,2.0,45.0,20.0,0.7,100.0,32.0,0.04925256377706925
2608,2.0,45.0,20.0,0.7,1000.0,54.0,0.04989834533383449
2609,2.0,45.0,20.0,0.7,10000.0,41.0,0.05060240781555573
2610,2.0,45.0,25.0,0.3,0.0,136.0,0.04292911865438024
2611,2.0,45.0,25.0,0.3,10.0,62.0,0.04729386232793331
2612,2.0,45.0,25.0,0.3,100.0,120.0,0.04430261719971895
2613,2.0,45.0,25.0,0.3,1000.0,67.0,0.048416840843856335
2614,2.0,45.0,25.0,0.3,10000.0,111.0,0.04002318143223723
2615,2.0,45.0,25.0,0.5,0.0,104.0,0.04815807224561771
2616,2.0,45.0,25.0,0.5,10.0,48.0,0.04874520873030027
2617,2.0,45.0,25.0,0.5,100.0,91.0,0.04847446860124668
2618,2.0,45.0,25.0,0.5,1000.0,55.0,0.04904957301914692
2619,2.0,45.0,25.0,0.5,10000.0,113.0,0.04197999027868112
2620,2.0,45.0,25.0,0.7,0.0,80.0,0.04923780759175619
2621,2.0,45.0,25.0,0.7,10.0,11.0,0.0710423116882642
2622,2.0,45.0,25.0,0.7,100.0,64.0,0.0490962037195762
2623,2.0,45.0,25.0,0.7,1000.0,42.0,0.04986841914554437
2624,2.0,45.0,25.0,0.7,10000.0,78.0,0.04919112132241329
2625,2.0,45.0,30.0,0.3,0.0,70.0,0.04591275844722986
2626,2.0,45.0,30.0,0.3,10.0,105.0,0.04334150223682324
2627,2.0,45.0,30.0,0.3,100.0,86.0,0.04510683473199606
2628,2.0,45.0,30.0,0.3,1000.0,70.0,0.049491409522791706
2629,2.0,45.0,30.0,0.3,10000.0,56.0,0.049321591233213745
2630,2.0,45.0,30.0,0.5,0.0,54.0,0.048808268581827484
2631,2.0,45.0,30.0,0.5,10.0,99.0,0.04470690991729498
2632,2.0,45.0,30.0,0.5,100.0,52.0,0.04880689301838478
2633,2.0,45.0,30.0,0.5,1000.0,84.0,0.047926798152426876
2634,2.0,45.0,30.0,0.5,10000.0,45.0,0.048908515833318233
2635,2.0,45.0,30.0,0.7,0.0,51.0,0.049074740459521614
2636,2.0,45.0,30.0,0.7,10.0,57.0,0.04925624436388413
2637,2.0,45.0,30.0,0.7,100.0,14.0,0.07080862391740084
2638,2.0,45.0,30.0,0.7,1000.0,109.0,0.04778883202622334
2639,2.0,45.0,30.0,0.7,10000.0,58.0,0.04950550912568966
2640,2.0,45.0,35.0,0.3,0.0,163.0,0.042341036877284445
2641,2.0,45.0,35.0,0.3,10.0,154.0,0.040397796469430126
2642,2.0,45.0,35.0,0.3,100.0,72.0,0.04607284472634395
2643,2.0,45.0,35.0,0.3,1000.0,88.0,0.04511157640566429
2644,2.0,45.0,35.0,0.3,10000.0,120.0,0.0408729991565148
2645,2.0,45.0,35.0,0.5,0.0,81.0,0.049229564145207405
2646,2.0,45.0,35.0,0.5,10.0,87.0,0.04635936891039213
2647,2.0,45.0,35.0,0.5,100.0,45.0,0.04859096650034189
2648,2.0,45.0,35.0,0.5,1000.0,143.0,0.04346731072291732
2649,2.0,45.0,35.0,0.5,10000.0,103.0,0.046198565512895584
2650,2.0,45.0,35.0,0.7,0.0,70.0,0.04901603360970815
2651,2.0,45.0,35.0,0.7,10.0,99.0,0.04973831959068775
2652,2.0,45.0,35.0,0.7,100.0,59.0,0.0490586714198192
2653,2.0,45.0,35.0,0.7,1000.0,13.0,0.07086269495387872
2654,2.0,45.0,35.0,0.7,10000.0,55.0,0.0486630080267787
2655,2.0,45.0,40.0,0.3,0.0,75.0,0.043150763803472124
2656,2.0,45.0,40.0,0.3,10.0,60.0,0.04699810159703096
2657,2.0,45.0,40.0,0.3,100.0,75.0,0.04551989336808523
2658,2.0,45.0,40.0,0.3,1000.0,144.0,0.040701495173076786
2659,2.0,45.0,40.0,0.3,10000.0,129.0,0.04150846259047588
2660,2.0,45.0,40.0,0.5,0.0,163.0,0.04086286419381698
2661,2.0,45.0,40.0,0.5,10.0,46.0,0.04897354946782192
2662,2.0,45.0,40.0,0.5,100.0,60.0,0.048386083294947944
2663,2.0,45.0,40.0,0.5,1000.0,71.0,0.0490840512017409
2664,2.0,45.0,40.0,0.5,10000.0,95.0,0.044928034457067646
2665,2.0,45.0,40.0,0.7,0.0,58.0,0.04896815028041601
2666,2.0,45.0,40.0,0.7,10.0,48.0,0.04898472192386786
2667,2.0,45.0,40.0,0.7,100.0,110.0,0.04917924633870522
2668,2.0,45.0,40.0,0.7,1000.0,97.0,0.04837088845670223
2669,2.0,45.0,40.0,0.7,10000.0,49.0,0.04935688183953365
2670,2.0,45.0,45.0,0.3,0.0,114.0,0.043515883230914675
2671,2.0,45.0,45.0,0.3,10.0,57.0,0.045274380749712385
2672,2.0,45.0,45.0,0.3,100.0,36.0,0.04886789961407582
2673,2.0,45.0,45.0,0.3,1000.0,129.0,0.042708650697022676
2674,2.0,45.0,45.0,0.3,10000.0,65.0,0.046279748591283955
2675,2.0,45.0,45.0,0.5,0.0,42.0,0.05005565068374077
2676,2.0,45.0,45.0,0.5,10.0,42.0,0.048973245856662594
2677,2.0,45.0,45.0,0.5,100.0,52.0,0.0486558855821689
2678,2.0,45.0,45.0,0.5,1000.0,69.0,0.04884489284207424
2679,2.0,45.0,45.0,0.5,10000.0,44.0,0.04873658623546362
2680,2.0,45.0,45.0,0.7,0.0,45.0,0.04943177166084448
2681,2.0,45.0,45.0,0.7,10.0,67.0,0.049060275157292686
2682,2.0,45.0,45.0,0.7,100.0,55.0,0.04886396788060665
2683,2.0,45.0,45.0,0.7,1000.0,65.0,0.04911940669020017
2684,2.0,45.0,45.0,0.7,10000.0,11.0,0.07119574428846438
2685,2.0,45.0,50.0,0.3,0.0,60.0,0.04728443920612335
2686,2.0,45.0,50.0,0.3,10.0,68.0,0.04533012490719557
2687,2.0,45.0,50.0,0.3,100.0,74.0,0.046255016388992466
2688,2.0,45.0,50.0,0.3,1000.0,79.0,0.044968958323200546
2689,2.0,45.0,50.0,0.3,10000.0,80.0,0.04617373055468003
2690,2.0,45.0,50.0,0.5,0.0,40.0,0.04910064768046141
2691,2.0,45.0,50.0,0.5,10.0,47.0,0.04854905170698961
2692,2.0,45.0,50.0,0.5,100.0,106.0,0.04504225651423136
2693,2.0,45.0,50.0,0.5,1000.0,49.0,0.048898257004717983
2694,2.0,45.0,50.0,0.5,10000.0,55.0,0.04874514943609635
2695,2.0,45.0,50.0,0.7,0.0,70.0,0.04880778336276611
2696,2.0,45.0,50.0,0.7,10.0,78.0,0.04890024537841479
2697,2.0,45.0,50.0,0.7,100.0,64.0,0.04888367932289839
2698,2.0,45.0,50.0,0.7,1000.0,13.0,0.07088157969216506
2699,2.0,45.0,50.0,0.7,10000.0,66.0,0.04905314867695173
2700,1.0,50.0,5.0,0.3,0.0,63.0,0.048189714861412845
2701,1.0,50.0,5.0,0.3,10.0,57.0,0.048980384754637875
2702,1.0,50.0,5.0,0.3,100.0,46.0,0.048623306676745415
2703,1.0,50.0,5.0,0.3,1000.0,13.0,0.09070597278575103
2704,1.0,50.0,5.0,0.3,10000.0,56.0,0.04957682949801286
2705,1.0,50.0,5.0,0.5,0.0,17.0,0.0709166048715512
2706,1.0,50.0,5.0,0.5,10.0,49.0,0.05123958053688208
2707,1.0,50.0,5.0,0.5,100.0,46.0,0.05123808545370897
2708,1.0,50.0,5.0,0.5,1000.0,56.0,0.05610900775839885
2709,1.0,50.0,5.0,0.5,10000.0,61.0,0.054220857098698616
2710,1.0,50.0,5.0,0.7,0.0,15.0,0.07091739991058905
2711,1.0,50.0,5.0,0.7,10.0,48.0,0.05494214501231909
2712,1.0,50.0,5.0,0.7,100.0,46.0,0.05759910028427839
