,num_layers,hidden1,hidden2,dropout,random_seed,epochs_trained,val_error
2686,2.0,45.0,50.0,0.3,10.0,81.0,0.0032719755351232984
2687,2.0,45.0,50.0,0.3,100.0,49.0,0.0037378352280939
2688,2.0,45.0,50.0,0.3,1000.0,45.0,0.0038240871605618545
2689,2.0,45.0,50.0,0.3,10000.0,44.0,0.0038460792905728645
2690,2.0,45.0,50.0,0.5,0.0,50.0,0.003745152906049043
2691,2.0,45.0,50.0,0.5,10.0,48.0,0.0037302077253116295
2692,2.0,45.0,50.0,0.5,100.0,49.0,0.0037706833730529374
2693,2.0,45.0,50.0,0.5,1000.0,107.0,0.0035085499548586085
2694,2.0,45.0,50.0,0.5,10000.0,49.0,0.0037432270037243143
2695,2.0,45.0,50.0,0.7,0.0,58.0,0.003851760246713335
2696,2.0,45.0,50.0,0.7,10.0,48.0,0.0038670719416889674
2697,2.0,45.0,50.0,0.7,100.0,38.0,0.00389188491681125
2698,2.0,45.0,50.0,0.7,1000.0,43.0,0.0037430315618015206
2699,2.0,45.0,50.0,0.7,10000.0,49.0,0.0038921105927632502
2700,1.0,50.0,5.0,0.3,0.0,45.0,0.0038885538427469632
2701,1.0,50.0,5.0,0.3,10.0,73.0,0.003924735506492046
2702,1.0,50.0,5.0,0.3,100.0,46.0,0.00412466383810776
2703,1.0,50.0,5.0,0.3,1000.0,13.0,0.015062993431153396
2704,1.0,50.0,5.0,0.3,10000.0,72.0,0.003913136077850747
2705,1.0,50.0,5.0,0.5,0.0,45.0,0.004408084758324549
2706,1.0,50.0,5.0,0.5,10.0,63.0,0.004623348412375587
2707,1.0,50.0,5.0,0.5,100.0,28.0,0.004604859534689846
2708,1.0,50.0,5.0,0.5,1000.0,81.0,0.00542378058404817
2709,1.0,50.0,5.0,0.5,10000.0,61.0,0.004948473967184934
2710,1.0,50.0,5.0,0.7,0.0,60.0,0.004713251046875182
2711,1.0,50.0,5.0,0.7,10.0,48.0,0.005266770705929957
2712,1.0,50.0,5.0,0.7,100.0,46.0,0.005734167333381872
2713,1.0,50.0,5.0,0.7,1000.0,73.0,0.006851494433552337
2714,1.0,50.0,5.0,0.7,10000.0,48.0,0.005551127309445292
2715,1.0,50.0,10.0,0.3,0.0,75.0,0.0037051011119425916
2716,1.0,50.0,10.0,0.3,10.0,105.0,0.0037654961730974414
2717,1.0,50.0,10.0,0.3,100.0,63.0,0.004079851389784987
2718,1.0,50.0,10.0,0.3,1000.0,85.0,0.00401987772299132
2719,1.0,50.0,10.0,0.3,10000.0,105.0,0.0037314203024531403
2720,1.0,50.0,10.0,0.5,0.0,87.0,0.0037569214327959344
2721,1.0,50.0,10.0,0.5,10.0,96.0,0.0038427952191947647
2722,1.0,50.0,10.0,0.5,100.0,80.0,0.004625991622257668
2723,1.0,50.0,10.0,0.5,1000.0,70.0,0.0040020560603200766
2724,1.0,50.0,10.0,0.5,10000.0,24.0,0.006873892057531823
2725,1.0,50.0,10.0,0.7,0.0,40.0,0.004563486315115976
2726,1.0,50.0,10.0,0.7,10.0,68.0,0.0043929158806956066
2727,1.0,50.0,10.0,0.7,100.0,57.0,0.005711753217231792
2728,1.0,50.0,10.0,0.7,1000.0,55.0,0.004914221591510189
2729,1.0,50.0,10.0,0.7,10000.0,62.0,0.004276384638311963
2730,1.0,50.0,15.0,0.3,0.0,93.0,0.003799898501407976
2731,1.0,50.0,15.0,0.3,10.0,122.0,0.0033665543984776982
2732,1.0,50.0,15.0,0.3,100.0,72.0,0.0035014742898056284
2733,1.0,50.0,15.0,0.3,1000.0,145.0,0.0037706410754860067
2734,1.0,50.0,15.0,0.3,10000.0,97.0,0.0034626138221938163
2735,1.0,50.0,15.0,0.5,0.0,70.0,0.0038622111266401284
2736,1.0,50.0,15.0,0.5,10.0,46.0,0.0040507295343559235
2737,1.0,50.0,15.0,0.5,100.0,55.0,0.0037535732311274237
2738,1.0,50.0,15.0,0.5,1000.0,58.0,0.004637458681827411
2739,1.0,50.0,15.0,0.5,10000.0,49.0,0.003886111890703129
2740,1.0,50.0,15.0,0.7,0.0,70.0,0.003964455541184482
2741,1.0,50.0,15.0,0.7,10.0,11.0,0.009116758534219116
2742,1.0,50.0,15.0,0.7,100.0,40.0,0.0042755434405989945
2743,1.0,50.0,15.0,0.7,1000.0,84.0,0.0041832329055372
2744,1.0,50.0,15.0,0.7,10000.0,58.0,0.0041685902639680235
2745,1.0,50.0,20.0,0.3,0.0,117.0,0.00388603820950569
2746,1.0,50.0,20.0,0.3,10.0,101.0,0.0034276208461960778
2747,1.0,50.0,20.0,0.3,100.0,88.0,0.003496942799150323
2748,1.0,50.0,20.0,0.3,1000.0,121.0,0.003612861857012225
2749,1.0,50.0,20.0,0.3,10000.0,92.0,0.0032504698707877346
2750,1.0,50.0,20.0,0.5,0.0,84.0,0.0038224442153781033
2751,1.0,50.0,20.0,0.5,10.0,43.0,0.003837618734299516
2752,1.0,50.0,20.0,0.5,100.0,55.0,0.0038036121162197865
2753,1.0,50.0,20.0,0.5,1000.0,86.0,0.0038387202948797494
2754,1.0,50.0,20.0,0.5,10000.0,52.0,0.003858795816389223
2755,1.0,50.0,20.0,0.7,0.0,89.0,0.0041162153938785195
2756,1.0,50.0,20.0,0.7,10.0,64.0,0.004109166140551679
2757,1.0,50.0,20.0,0.7,100.0,36.0,0.004045682469344077
2758,1.0,50.0,20.0,0.7,1000.0,24.0,0.006774452320920925
2759,1.0,50.0,20.0,0.7,10000.0,48.0,0.0040482649734864635
2760,1.0,50.0,25.0,0.3,0.0,95.0,0.0032752594852354378
2761,1.0,50.0,25.0,0.3,10.0,24.0,0.007740273906771715
2762,1.0,50.0,25.0,0.3,100.0,70.0,0.003375943488208577
2763,1.0,50.0,25.0,0.3,1000.0,94.0,0.003640678303781897
2764,1.0,50.0,25.0,0.3,10000.0,135.0,0.0030960949613169455
2765,1.0,50.0,25.0,0.5,0.0,54.0,0.003919998702864784
2766,1.0,50.0,25.0,0.5,10.0,84.0,0.003826119665366908
2767,1.0,50.0,25.0,0.5,100.0,64.0,0.0037978470839637644
2768,1.0,50.0,25.0,0.5,1000.0,22.0,0.0062321512086782604
2769,1.0,50.0,25.0,0.5,10000.0,101.0,0.0036698563781101257
2770,1.0,50.0,25.0,0.7,0.0,54.0,0.004210961240460165
2771,1.0,50.0,25.0,0.7,10.0,22.0,0.007150820582561816
2772,1.0,50.0,25.0,0.7,100.0,11.0,0.009118155071822306
2773,1.0,50.0,25.0,0.7,1000.0,22.0,0.006058377136165897
2774,1.0,50.0,25.0,0.7,10000.0,38.0,0.004198441286765349
2775,1.0,50.0,30.0,0.3,0.0,60.0,0.003943132978747599
2776,1.0,50.0,30.0,0.3,10.0,85.0,0.003355057182488963
2777,1.0,50.0,30.0,0.3,100.0,99.0,0.003819367508792008
2778,1.0,50.0,30.0,0.3,1000.0,83.0,0.0035600434445465603
2779,1.0,50.0,30.0,0.3,10000.0,86.0,0.0033791632207188136
2780,1.0,50.0,30.0,0.5,0.0,60.0,0.00382059121329803
2781,1.0,50.0,30.0,0.5,10.0,37.0,0.0038202980843683085
2782,1.0,50.0,30.0,0.5,100.0,77.0,0.0038006242636280754
2783,1.0,50.0,30.0,0.5,1000.0,93.0,0.003721238138192954
2784,1.0,50.0,30.0,0.5,10000.0,37.0,0.003894833440426737
2785,1.0,50.0,30.0,0.7,0.0,21.0,0.006797432676345731
2786,1.0,50.0,30.0,0.7,10.0,42.0,0.004006596805993468
2787,1.0,50.0,30.0,0.7,100.0,51.0,0.003961070998533008
2788,1.0,50.0,30.0,0.7,1000.0,55.0,0.004032230916588257
2789,1.0,50.0,30.0,0.7,10000.0,41.0,0.004180606760201044
2790,1.0,50.0,35.0,0.3,0.0,110.0,0.00334284060227219
2791,1.0,50.0,35.0,0.3,10.0,134.0,0.003497675061225891
2792,1.0,50.0,35.0,0.3,100.0,79.0,0.0033224659806971126
2793,1.0,50.0,35.0,0.3,1000.0,114.0,0.003629361148341559
2794,1.0,50.0,35.0,0.3,10000.0,92.0,0.003793565667971658
2795,1.0,50.0,35.0,0.5,0.0,83.0,0.003670823498396203
2796,1.0,50.0,35.0,0.5,10.0,85.0,0.00381979253628136
2797,1.0,50.0,35.0,0.5,100.0,66.0,0.003699462225389046
2798,1.0,50.0,35.0,0.5,1000.0,110.0,0.003775009022016699
2799,1.0,50.0,35.0,0.5,10000.0,92.0,0.0037980962806614116
2800,1.0,50.0,35.0,0.7,0.0,19.0,0.007740950648440048
2801,1.0,50.0,35.0,0.7,10.0,98.0,0.003850672069044473
2802,1.0,50.0,35.0,0.7,100.0,64.0,0.004120112129991564
2803,1.0,50.0,35.0,0.7,1000.0,89.0,0.0040114129515131935
2804,1.0,50.0,35.0,0.7,10000.0,66.0,0.003915887340554036
2805,1.0,50.0,40.0,0.3,0.0,103.0,0.003480062950984575
2806,1.0,50.0,40.0,0.3,10.0,155.0,0.003172562879626639
2807,1.0,50.0,40.0,0.3,100.0,124.0,0.0033736979336633035
2808,1.0,50.0,40.0,0.3,1000.0,150.0,0.002968935733709562
2809,1.0,50.0,40.0,0.3,10000.0,123.0,0.003267190409436201
2810,1.0,50.0,40.0,0.5,0.0,46.0,0.003823333972832188
2811,1.0,50.0,40.0,0.5,10.0,23.0,0.006758866705543672
2812,1.0,50.0,40.0,0.5,100.0,21.0,0.00800946689560078
2813,1.0,50.0,40.0,0.5,1000.0,111.0,0.0037867108282322683
2814,1.0,50.0,40.0,0.5,10000.0,112.0,0.005143740170751698
2815,1.0,50.0,40.0,0.7,0.0,74.0,0.0037970884101620563
2816,1.0,50.0,40.0,0.7,10.0,21.0,0.00710738601628691
2817,1.0,50.0,40.0,0.7,100.0,74.0,0.0037748794372115904
2818,1.0,50.0,40.0,0.7,1000.0,73.0,0.004016828694147989
2819,1.0,50.0,40.0,0.7,10000.0,56.0,0.003919947557733394
2820,1.0,50.0,45.0,0.3,0.0,148.0,0.0033020588695459687
2821,1.0,50.0,45.0,0.3,10.0,110.0,0.0036572041960122683
2822,1.0,50.0,45.0,0.3,100.0,87.0,0.0033307514240732417
2823,1.0,50.0,45.0,0.3,1000.0,140.0,0.002994688351463992
2824,1.0,50.0,45.0,0.3,10000.0,79.0,0.003295931232666286
2825,1.0,50.0,45.0,0.5,0.0,80.0,0.0037648141878889874
2826,1.0,50.0,45.0,0.5,10.0,84.0,0.0037474484415724874
2827,1.0,50.0,45.0,0.5,100.0,87.0,0.0036132651342389486
2828,1.0,50.0,45.0,0.5,1000.0,88.0,0.003748644322816593
2829,1.0,50.0,45.0,0.5,10000.0,45.0,0.003957119823705095
2830,1.0,50.0,45.0,0.7,0.0,25.0,0.006038168610151236
2831,1.0,50.0,45.0,0.7,10.0,20.0,0.005952038598479703
2832,1.0,50.0,45.0,0.7,100.0,64.0,0.003982453286880627
2833,1.0,50.0,45.0,0.7,1000.0,73.0,0.004045098889037035
2834,1.0,50.0,45.0,0.7,10000.0,30.0,0.004146891093114391
2835,1.0,50.0,50.0,0.3,0.0,51.0,0.00381523794203531
2836,1.0,50.0,50.0,0.3,10.0,80.0,0.0034592090911852815
2837,1.0,50.0,50.0,0.3,100.0,86.0,0.003406265018080982
2838,1.0,50.0,50.0,0.3,1000.0,60.0,0.0033629344688961282
2839,1.0,50.0,50.0,0.3,10000.0,105.0,0.00327415808957691
2840,1.0,50.0,50.0,0.5,0.0,79.0,0.0037872531635609144
2841,1.0,50.0,50.0,0.5,10.0,88.0,0.0037716973650579653
2842,1.0,50.0,50.0,0.5,100.0,85.0,0.00375850154280973
2843,1.0,50.0,50.0,0.5,1000.0,65.0,0.003575677842794297
2844,1.0,50.0,50.0,0.5,10000.0,69.0,0.003929962666006759
2845,1.0,50.0,50.0,0.7,0.0,38.0,0.00420572981723429
2846,1.0,50.0,50.0,0.7,10.0,55.0,0.0039000947969422364
2847,1.0,50.0,50.0,0.7,100.0,51.0,0.003897827074979432
2848,1.0,50.0,50.0,0.7,1000.0,47.0,0.004083365420228802
2849,1.0,50.0,50.0,0.7,10000.0,42.0,0.0040759531790778665
2850,2.0,50.0,5.0,0.3,0.0,18.0,0.009201892040437087
2851,2.0,50.0,5.0,0.3,10.0,92.0,0.003923788011888973
2852,2.0,50.0,5.0,0.3,100.0,56.0,0.004118015698622912
2853,2.0,50.0,5.0,0.3,1000.0,88.0,0.0039124738541431725
2854,2.0,50.0,5.0,0.3,10000.0,14.0,0.009199698940695574
2855,2.0,50.0,5.0,0.5,0.0,17.0,0.00920271102222614
2856,2.0,50.0,5.0,0.5,10.0,56.0,0.004424802551511675
2857,2.0,50.0,5.0,0.5,100.0,64.0,0.004434547566537124
2858,2.0,50.0,5.0,0.5,1000.0,57.0,0.00411401496482237
2859,2.0,50.0,5.0,0.5,10000.0,14.0,0.00919967937322023
2860,2.0,50.0,5.0,0.7,0.0,17.0,0.009203518537105992
2861,2.0,50.0,5.0,0.7,10.0,42.0,0.005711335557862185
2862,2.0,50.0,5.0,0.7,100.0,64.0,0.005477753472708476
2863,2.0,50.0,5.0,0.7,1000.0,21.0,0.007399236676671232
2864,2.0,50.0,5.0,0.7,10000.0,14.0,0.009199414334337538
2865,2.0,50.0,10.0,0.3,0.0,56.0,0.00396703993222521
2866,2.0,50.0,10.0,0.3,10.0,50.0,0.00392445080797188
2867,2.0,50.0,10.0,0.3,100.0,13.0,0.009418145656430474
2868,2.0,50.0,10.0,0.3,1000.0,89.0,0.003800979451625608
2869,2.0,50.0,10.0,0.3,10000.0,90.0,0.003678197526217749
2870,2.0,50.0,10.0,0.5,0.0,59.0,0.004198508710639241
2871,2.0,50.0,10.0,0.5,10.0,44.0,0.0041715336895625415
2872,2.0,50.0,10.0,0.5,100.0,79.0,0.003803202877558457
2873,2.0,50.0,10.0,0.5,1000.0,50.0,0.003921698730361338
2874,2.0,50.0,10.0,0.5,10000.0,47.0,0.0038644037946748235
2875,2.0,50.0,10.0,0.7,0.0,46.0,0.004968741777702235
2876,2.0,50.0,10.0,0.7,10.0,44.0,0.0047596525788928075
2877,2.0,50.0,10.0,0.7,100.0,87.0,0.004132711183046922
2878,2.0,50.0,10.0,0.7,1000.0,37.0,0.004353151123117034
2879,2.0,50.0,10.0,0.7,10000.0,48.0,0.004171949772474666
2880,2.0,50.0,15.0,0.3,0.0,75.0,0.003917026871931739
2881,2.0,50.0,15.0,0.3,10.0,45.0,0.003782638072152622
2882,2.0,50.0,15.0,0.3,100.0,94.0,0.003370419619992996
2883,2.0,50.0,15.0,0.3,1000.0,61.0,0.0037569647247437388
2884,2.0,50.0,15.0,0.3,10000.0,47.0,0.0038344339797428497
2885,2.0,50.0,15.0,0.5,0.0,53.0,0.003844636768917553
2886,2.0,50.0,15.0,0.5,10.0,29.0,0.003999523789389059
2887,2.0,50.0,15.0,0.5,100.0,87.0,0.0039100256059706835
2888,2.0,50.0,15.0,0.5,1000.0,38.0,0.0038530881865881383
2889,2.0,50.0,15.0,0.5,10000.0,68.0,0.0038335211672044047
2890,2.0,50.0,15.0,0.7,0.0,40.0,0.00408258492340489
2891,2.0,50.0,15.0,0.7,10.0,35.0,0.004231480779708363
2892,2.0,50.0,15.0,0.7,100.0,37.0,0.00448701733451647
2893,2.0,50.0,15.0,0.7,1000.0,38.0,0.004213274640884872
2894,2.0,50.0,15.0,0.7,10000.0,52.0,0.004205707785634634
2895,2.0,50.0,20.0,0.3,0.0,85.0,0.0037495686216667914
2896,2.0,50.0,20.0,0.3,10.0,152.0,0.0028015658450992
2897,2.0,50.0,20.0,0.3,100.0,99.0,0.0032062767180226124
2898,2.0,50.0,20.0,0.3,1000.0,106.0,0.003307189164236964
2899,2.0,50.0,20.0,0.3,10000.0,78.0,0.0038417505517524355
2900,2.0,50.0,20.0,0.5,0.0,82.0,0.003947654152095008
2901,2.0,50.0,20.0,0.5,10.0,148.0,0.002981197467306629
2902,2.0,50.0,20.0,0.5,100.0,115.0,0.0032441835889282324
2903,2.0,50.0,20.0,0.5,1000.0,115.0,0.0032845277164597064
2904,2.0,50.0,20.0,0.5,10000.0,75.0,0.003799295096541755
2905,2.0,50.0,20.0,0.7,0.0,54.0,0.004300230468894976
2906,2.0,50.0,20.0,0.7,10.0,83.0,0.004072205968744432
2907,2.0,50.0,20.0,0.7,100.0,54.0,0.004378079135979836
2908,2.0,50.0,20.0,0.7,1000.0,39.0,0.004156879275493945
2909,2.0,50.0,20.0,0.7,10000.0,60.0,0.0040043819026323035
2910,2.0,50.0,25.0,0.3,0.0,54.0,0.0038170143961906433
2911,2.0,50.0,25.0,0.3,10.0,65.0,0.0037638117549552894
2912,2.0,50.0,25.0,0.3,100.0,124.0,0.0032970741995086428
2913,2.0,50.0,25.0,0.3,1000.0,71.0,0.0035785412377056978
2914,2.0,50.0,25.0,0.3,10000.0,126.0,0.0029616200966605297
2915,2.0,50.0,25.0,0.5,0.0,47.0,0.00384611077606678
2916,2.0,50.0,25.0,0.5,10.0,44.0,0.0038432474927200624
2917,2.0,50.0,25.0,0.5,100.0,88.0,0.0038061527496514222
2918,2.0,50.0,25.0,0.5,1000.0,75.0,0.0037402769764109203
2919,2.0,50.0,25.0,0.5,10000.0,107.0,0.003775605330398927
2920,2.0,50.0,25.0,0.7,0.0,47.0,0.0039426258008461446
2921,2.0,50.0,25.0,0.7,10.0,56.0,0.0038228225991285094
2922,2.0,50.0,25.0,0.7,100.0,59.0,0.0038952471368247643
2923,2.0,50.0,25.0,0.7,1000.0,47.0,0.003889087626400093
2924,2.0,50.0,25.0,0.7,10000.0,66.0,0.003993191950333615
2925,2.0,50.0,30.0,0.3,0.0,68.0,0.003736328406375833
2926,2.0,50.0,30.0,0.3,10.0,76.0,0.0037952779045250886
2927,2.0,50.0,30.0,0.3,100.0,50.0,0.003831048437859863
2928,2.0,50.0,30.0,0.3,1000.0,74.0,0.0037390219852871573
2929,2.0,50.0,30.0,0.3,10000.0,89.0,0.0033379380523304767
2930,2.0,50.0,30.0,0.5,0.0,62.0,0.003782964481312471
2931,2.0,50.0,30.0,0.5,10.0,62.0,0.0037405540788313374
2932,2.0,50.0,30.0,0.5,100.0,77.0,0.003635013767052442
2933,2.0,50.0,30.0,0.5,1000.0,63.0,0.003759134740297062
2934,2.0,50.0,30.0,0.5,10000.0,42.0,0.0037594662280753255
2935,2.0,50.0,30.0,0.7,0.0,76.0,0.0037913165239539617
2936,2.0,50.0,30.0,0.7,10.0,61.0,0.0038867476008211574
2937,2.0,50.0,30.0,0.7,100.0,50.0,0.0039013844701306275
2938,2.0,50.0,30.0,0.7,1000.0,46.0,0.0038054663746152073
2939,2.0,50.0,30.0,0.7,10000.0,52.0,0.004152650537434965
2940,2.0,50.0,35.0,0.3,0.0,94.0,0.0035431156890505613
2941,2.0,50.0,35.0,0.3,10.0,45.0,0.0037231047899695113
2942,2.0,50.0,35.0,0.3,100.0,86.0,0.003291482304727348
2943,2.0,50.0,35.0,0.3,1000.0,52.0,0.003799854942675059
2944,2.0,50.0,35.0,0.3,10000.0,51.0,0.0038518558673483008
2945,2.0,50.0,35.0,0.5,0.0,83.0,0.0034354297677055
2946,2.0,50.0,35.0,0.5,10.0,51.0,0.0037868503083397322
2947,2.0,50.0,35.0,0.5,100.0,46.0,0.0038094327707464495
2948,2.0,50.0,35.0,0.5,1000.0,82.0,0.0035949206649092957
2949,2.0,50.0,35.0,0.5,10000.0,46.0,0.003772730715960885
2950,2.0,50.0,35.0,0.7,0.0,55.0,0.003970623666342969
2951,2.0,50.0,35.0,0.7,10.0,51.0,0.0038610124805321298
2952,2.0,50.0,35.0,0.7,100.0,58.0,0.003806433286323833
2953,2.0,50.0,35.0,0.7,1000.0,52.0,0.004022087615643007
2954,2.0,50.0,35.0,0.7,10000.0,46.0,0.003836447222662779
2955,2.0,50.0,40.0,0.3,0.0,92.0,0.003689535015534299
2956,2.0,50.0,40.0,0.3,10.0,109.0,0.0030650869072511946
2957,2.0,50.0,40.0,0.3,100.0,98.0,0.003167086785348753
2958,2.0,50.0,40.0,0.3,1000.0,129.0,0.00272507028663919
2959,2.0,50.0,40.0,0.3,10000.0,41.0,0.0038051673327572644
2960,2.0,50.0,40.0,0.5,0.0,48.0,0.0038942629422914856
2961,2.0,50.0,40.0,0.5,10.0,81.0,0.0037299332179827616
2962,2.0,50.0,40.0,0.5,100.0,64.0,0.0037625891806480163
2963,2.0,50.0,40.0,0.5,1000.0,98.0,0.003847599776539331
2964,2.0,50.0,40.0,0.5,10000.0,39.0,0.0037649217362438017
2965,2.0,50.0,40.0,0.7,0.0,61.0,0.0038359780786170936
2966,2.0,50.0,40.0,0.7,10.0,66.0,0.0038539498006381714
2967,2.0,50.0,40.0,0.7,100.0,44.0,0.004067685071883413
2968,2.0,50.0,40.0,0.7,1000.0,86.0,0.003956011593497048
2969,2.0,50.0,40.0,0.7,10000.0,44.0,0.003811585639292995
2970,2.0,50.0,45.0,0.3,0.0,107.0,0.0032787455420475453
2971,2.0,50.0,45.0,0.3,10.0,51.0,0.003781186974568603
2972,2.0,50.0,45.0,0.3,100.0,118.0,0.0031974445591913536
2973,2.0,50.0,45.0,0.3,1000.0,70.0,0.0032419505926858014
2974,2.0,50.0,45.0,0.3,10000.0,101.0,0.0035436403122730553
2975,2.0,50.0,45.0,0.5,0.0,92.0,0.003686927588811765
2976,2.0,50.0,45.0,0.5,10.0,62.0,0.0037683014234062284
2977,2.0,50.0,45.0,0.5,100.0,160.0,0.0033585541144323847
2978,2.0,50.0,45.0,0.5,1000.0,145.0,0.0032244509372200505
2979,2.0,50.0,45.0,0.5,10000.0,55.0,0.003767659669392742
2980,2.0,50.0,45.0,0.7,0.0,72.0,0.00381236121756956
2981,2.0,50.0,45.0,0.7,10.0,48.0,0.00384748120753405
2982,2.0,50.0,45.0,0.7,100.0,65.0,0.003797992986316482
2983,2.0,50.0,45.0,0.7,1000.0,52.0,0.003920176406002914
2984,2.0,50.0,45.0,0.7,10000.0,38.0,0.00405460787199748
2985,2.0,50.0,50.0,0.3,0.0,114.0,0.00314104067607938
2986,2.0,50.0,50.0,0.3,10.0,49.0,0.0038132780512872464
2987,2.0,50.0,50.0,0.3,100.0,80.0,0.0034819153079297394
2988,2.0,50.0,50.0,0.3,1000.0,151.0,0.002893569394169996
2989,2.0,50.0,50.0,0.3,10000.0,63.0,0.0035492552512247735
2990,2.0,50.0,50.0,0.5,0.0,86.0,0.0040583967784186825
2991,2.0,50.0,50.0,0.5,10.0,47.0,0.003718566498719156
2992,2.0,50.0,50.0,0.5,100.0,53.0,0.0037715385212019705
2993,2.0,50.0,50.0,0.5,1000.0,101.0,0.0037003730685682967
2994,2.0,50.0,50.0,0.5,10000.0,66.0,0.0035967018484370783
2995,2.0,50.0,50.0,0.7,0.0,68.0,0.0037482883829701072
2996,2.0,50.0,50.0,0.7,10.0,38.0,0.00401522105676122
2997,2.0,50.0,50.0,0.7,100.0,36.0,0.004009390715509653
2998,2.0,50.0,50.0,0.7,1000.0,60.0,0.0037752763892058283
2999,2.0,50.0,50.0,0.7,10000.0,45.0,0.0038905303760354095
