,num_layers,hidden1,hidden2,dropout,random_seed,epochs_trained,val_error
1204,1.0,25.0,5.0,0.3,10000.0,96.0,0.10361674427986145
1205,1.0,25.0,5.0,0.5,0.0,79.0,0.1142818753918012
1206,1.0,25.0,5.0,0.5,10.0,55.0,0.12478594233592351
1207,1.0,25.0,5.0,0.5,100.0,53.0,0.1573302075266838
1208,1.0,25.0,5.0,0.5,1000.0,87.0,0.1155710940559705
1209,1.0,25.0,5.0,0.5,10000.0,54.0,0.1283624271551768
1210,1.0,25.0,5.0,0.7,0.0,48.0,0.206232950091362
1211,1.0,25.0,5.0,0.7,10.0,63.0,0.20211627086003622
1212,1.0,25.0,5.0,0.7,100.0,52.0,0.2522018353144328
1213,1.0,25.0,5.0,0.7,1000.0,69.0,0.18975421786308289
1214,1.0,25.0,5.0,0.7,10000.0,49.0,0.20029749969641367
1215,1.0,25.0,10.0,0.3,0.0,97.0,0.09560052802165349
1216,1.0,25.0,10.0,0.3,10.0,66.0,0.09189477066198985
1217,1.0,25.0,10.0,0.3,100.0,46.0,0.09597485264142354
1218,1.0,25.0,10.0,0.3,1000.0,63.0,0.12665241211652756
1219,1.0,25.0,10.0,0.3,10000.0,36.0,0.10615816712379456
1220,1.0,25.0,10.0,0.5,0.0,48.0,0.1020527755220731
1221,1.0,25.0,10.0,0.5,10.0,40.0,0.10612156242132187
1222,1.0,25.0,10.0,0.5,100.0,108.0,0.09131414194901784
1223,1.0,25.0,10.0,0.5,1000.0,58.0,0.09880208472410838
1224,1.0,25.0,10.0,0.5,10000.0,53.0,0.1096371163924535
1225,1.0,25.0,10.0,0.7,0.0,51.0,0.12362552434206009
1226,1.0,25.0,10.0,0.7,10.0,55.0,0.138620895644029
1227,1.0,25.0,10.0,0.7,100.0,53.0,0.1292648290594419
1228,1.0,25.0,10.0,0.7,1000.0,44.0,0.12492243200540543
1229,1.0,25.0,10.0,0.7,10000.0,53.0,0.13174033910036087
1230,1.0,25.0,15.0,0.3,0.0,33.0,0.10706907262404759
1231,1.0,25.0,15.0,0.3,10.0,98.0,0.09147207687298457
1232,1.0,25.0,15.0,0.3,100.0,114.0,0.07952128599087398
1233,1.0,25.0,15.0,0.3,1000.0,96.0,0.09585204472144444
1234,1.0,25.0,15.0,0.3,10000.0,40.0,0.10263469070196152
1235,1.0,25.0,15.0,0.5,0.0,34.0,0.10667805870374043
1236,1.0,25.0,15.0,0.5,10.0,39.0,0.10051811734835307
1237,1.0,25.0,15.0,0.5,100.0,62.0,0.10103552043437958
1238,1.0,25.0,15.0,0.5,1000.0,49.0,0.1035019780198733
1239,1.0,25.0,15.0,0.5,10000.0,58.0,0.10246919592221577
1240,1.0,25.0,15.0,0.7,0.0,48.0,0.11981774121522903
1241,1.0,25.0,15.0,0.7,10.0,41.0,0.11630843331416447
1242,1.0,25.0,15.0,0.7,100.0,42.0,0.11965671678384145
1243,1.0,25.0,15.0,0.7,1000.0,44.0,0.11388672639926274
1244,1.0,25.0,15.0,0.7,10000.0,32.0,0.12556011229753494
1245,1.0,25.0,20.0,0.3,0.0,35.0,0.10733487208684285
1246,1.0,25.0,20.0,0.3,10.0,37.0,0.11091485371192296
1247,1.0,25.0,20.0,0.3,100.0,67.0,0.08573776483535767
1248,1.0,25.0,20.0,0.3,1000.0,33.0,0.11095326642195384
1249,1.0,25.0,20.0,0.3,10000.0,50.0,0.10791353633006413
1250,1.0,25.0,20.0,0.5,0.0,41.0,0.10345141589641571
1251,1.0,25.0,20.0,0.5,10.0,35.0,0.10450886934995651
1252,1.0,25.0,20.0,0.5,100.0,37.0,0.09719166407982509
1253,1.0,25.0,20.0,0.5,1000.0,35.0,0.10734327882528305
1254,1.0,25.0,20.0,0.5,10000.0,47.0,0.10542242974042892
1255,1.0,25.0,20.0,0.7,0.0,37.0,0.11450315018494923
1256,1.0,25.0,20.0,0.7,10.0,36.0,0.11275164534648259
1257,1.0,25.0,20.0,0.7,100.0,51.0,0.10310190419356029
1258,1.0,25.0,20.0,0.7,1000.0,48.0,0.11187356462081273
1259,1.0,25.0,20.0,0.7,10000.0,54.0,0.11161743849515915
1260,1.0,25.0,25.0,0.3,0.0,31.0,0.10810624808073044
1261,1.0,25.0,25.0,0.3,10.0,35.0,0.10985913127660751
1262,1.0,25.0,25.0,0.3,100.0,32.0,0.10264995445807774
1263,1.0,25.0,25.0,0.3,1000.0,35.0,0.1102892557779948
1264,1.0,25.0,25.0,0.3,10000.0,27.0,0.11165875693162282
1265,1.0,25.0,25.0,0.5,0.0,37.0,0.10615116109450658
1266,1.0,25.0,25.0,0.5,10.0,40.0,0.1039930780728658
1267,1.0,25.0,25.0,0.5,100.0,36.0,0.09917203585306804
1268,1.0,25.0,25.0,0.5,1000.0,40.0,0.10253785302241643
1269,1.0,25.0,25.0,0.5,10000.0,28.0,0.10603201886018117
1270,1.0,25.0,25.0,0.7,0.0,43.0,0.11117654790480931
1271,1.0,25.0,25.0,0.7,10.0,46.0,0.10461737463871638
1272,1.0,25.0,25.0,0.7,100.0,51.0,0.10101477801799774
1273,1.0,25.0,25.0,0.7,1000.0,43.0,0.10624283055464427
1274,1.0,25.0,25.0,0.7,10000.0,42.0,0.10576638827721278
1275,1.0,25.0,30.0,0.3,0.0,30.0,0.10944659759600957
1276,1.0,25.0,30.0,0.3,10.0,28.0,0.10662435243527095
1277,1.0,25.0,30.0,0.3,100.0,32.0,0.1074099987745285
1278,1.0,25.0,30.0,0.3,1000.0,36.0,0.10484504203001659
1279,1.0,25.0,30.0,0.3,10000.0,31.0,0.10721881439288457
1280,1.0,25.0,30.0,0.5,0.0,34.0,0.1045757308602333
1281,1.0,25.0,30.0,0.5,10.0,31.0,0.10295012344916661
1282,1.0,25.0,30.0,0.5,100.0,35.0,0.10143593698740005
1283,1.0,25.0,30.0,0.5,1000.0,40.0,0.1046938772002856
1284,1.0,25.0,30.0,0.5,10000.0,34.0,0.10370806852976482
1285,1.0,25.0,30.0,0.7,0.0,35.0,0.10860507686932881
1286,1.0,25.0,30.0,0.7,10.0,46.0,0.10602244983116786
1287,1.0,25.0,30.0,0.7,100.0,42.0,0.10426431894302368
1288,1.0,25.0,30.0,0.7,1000.0,41.0,0.10474133988221486
1289,1.0,25.0,30.0,0.7,10000.0,54.0,0.10586021840572357
1290,1.0,25.0,35.0,0.3,0.0,31.0,0.1124864195783933
1291,1.0,25.0,35.0,0.3,10.0,31.0,0.11052275200684865
1292,1.0,25.0,35.0,0.3,100.0,35.0,0.11018654455741246
1293,1.0,25.0,35.0,0.3,1000.0,29.0,0.10678796221812566
1294,1.0,25.0,35.0,0.3,10000.0,29.0,0.11084369321664174
1295,1.0,25.0,35.0,0.5,0.0,33.0,0.10875279953082402
1296,1.0,25.0,35.0,0.5,10.0,31.0,0.10554288824399312
1297,1.0,25.0,35.0,0.5,100.0,35.0,0.10543150703112285
1298,1.0,25.0,35.0,0.5,1000.0,39.0,0.10478492329518001
1299,1.0,25.0,35.0,0.5,10000.0,31.0,0.10478935639063518
1300,1.0,25.0,35.0,0.7,0.0,40.0,0.11263450980186462
1301,1.0,25.0,35.0,0.7,10.0,36.0,0.10703795403242111
1302,1.0,25.0,35.0,0.7,100.0,33.0,0.10362561047077179
1303,1.0,25.0,35.0,0.7,1000.0,36.0,0.10014187296231587
1304,1.0,25.0,35.0,0.7,10000.0,42.0,0.10261207073926926
1305,1.0,25.0,40.0,0.3,0.0,26.0,0.11164948095877965
1306,1.0,25.0,40.0,0.3,10.0,31.0,0.11021513491868973
1307,1.0,25.0,40.0,0.3,100.0,35.0,0.10764802992343903
1308,1.0,25.0,40.0,0.3,1000.0,32.0,0.11027966191371281
1309,1.0,25.0,40.0,0.3,10000.0,27.0,0.11396329353253047
1310,1.0,25.0,40.0,0.5,0.0,26.0,0.10505428165197372
1311,1.0,25.0,40.0,0.5,10.0,31.0,0.10477466136217117
1312,1.0,25.0,40.0,0.5,100.0,35.0,0.10230456292629242
1313,1.0,25.0,40.0,0.5,1000.0,32.0,0.10544233024120331
1314,1.0,25.0,40.0,0.5,10000.0,32.0,0.10576239228248596
1315,1.0,25.0,40.0,0.7,0.0,28.0,0.10227683434883754
1316,1.0,25.0,40.0,0.7,10.0,44.0,0.10798207422097524
1317,1.0,25.0,40.0,0.7,100.0,40.0,0.10229788968960445
1318,1.0,25.0,40.0,0.7,1000.0,32.0,0.10494983196258545
1319,1.0,25.0,40.0,0.7,10000.0,44.0,0.10223127156496048
1320,1.0,25.0,45.0,0.3,0.0,23.0,0.11259259283542633
1321,1.0,25.0,45.0,0.3,10.0,31.0,0.11393594245115916
1322,1.0,25.0,45.0,0.3,100.0,35.0,0.10612032065788905
1323,1.0,25.0,45.0,0.3,1000.0,22.0,0.10929314295450847
1324,1.0,25.0,45.0,0.3,10000.0,31.0,0.11421933521827062
1325,1.0,25.0,45.0,0.5,0.0,24.0,0.10688606401284535
1326,1.0,25.0,45.0,0.5,10.0,38.0,0.10774912436803182
1327,1.0,25.0,45.0,0.5,100.0,32.0,0.10387338697910309
1328,1.0,25.0,45.0,0.5,1000.0,39.0,0.10610046237707138
1329,1.0,25.0,45.0,0.5,10000.0,35.0,0.10780784984429677
1330,1.0,25.0,45.0,0.7,0.0,27.0,0.10356500993172328
1331,1.0,25.0,45.0,0.7,10.0,57.0,0.10437921186288197
1332,1.0,25.0,45.0,0.7,100.0,38.0,0.10431541502475739
1333,1.0,25.0,45.0,0.7,1000.0,34.0,0.1020740494132042
1334,1.0,25.0,45.0,0.7,10000.0,37.0,0.10407486806313197
1335,1.0,25.0,50.0,0.3,0.0,35.0,0.1132325033346812
1336,1.0,25.0,50.0,0.3,10.0,31.0,0.11010772734880447
1337,1.0,25.0,50.0,0.3,100.0,31.0,0.11248345424731572
1338,1.0,25.0,50.0,0.3,1000.0,38.0,0.11425971488157909
1339,1.0,25.0,50.0,0.3,10000.0,26.0,0.10841262092192967
1340,1.0,25.0,50.0,0.5,0.0,26.0,0.10489447911580403
1341,1.0,25.0,50.0,0.5,10.0,31.0,0.10620057086149852
1342,1.0,25.0,50.0,0.5,100.0,29.0,0.10363469024499257
1343,1.0,25.0,50.0,0.5,1000.0,37.0,0.10839128245910008
1344,1.0,25.0,50.0,0.5,10000.0,36.0,0.10548734913269679
1345,1.0,25.0,50.0,0.7,0.0,36.0,0.10501676549514134
1346,1.0,25.0,50.0,0.7,10.0,39.0,0.10383216540018718
1347,1.0,25.0,50.0,0.7,100.0,28.0,0.09876364717880885
1348,1.0,25.0,50.0,0.7,1000.0,38.0,0.10581336170434952
1349,1.0,25.0,50.0,0.7,10000.0,44.0,0.10255201657613118
1350,2.0,25.0,5.0,0.3,0.0,75.0,0.08656348039706548
1351,2.0,25.0,5.0,0.3,10.0,118.0,0.08387106657028198
1352,2.0,25.0,5.0,0.3,100.0,56.0,0.09670443087816238
1353,2.0,25.0,5.0,0.3,1000.0,76.0,0.09111219396193822
1354,2.0,25.0,5.0,0.3,10000.0,63.0,0.09732563545306523
1355,2.0,25.0,5.0,0.5,0.0,78.0,0.09973030785719554
1356,2.0,25.0,5.0,0.5,10.0,65.0,0.13339335719744363
1357,2.0,25.0,5.0,0.5,100.0,61.0,0.10965246955553691
1358,2.0,25.0,5.0,0.5,1000.0,44.0,0.10727864503860474
1359,2.0,25.0,5.0,0.5,10000.0,53.0,0.126010924577713
1360,2.0,25.0,5.0,0.7,0.0,45.0,0.15140512585639954
1361,2.0,25.0,5.0,0.7,10.0,41.0,0.20267251630624136
1362,2.0,25.0,5.0,0.7,100.0,39.0,0.14755750447511673
1363,2.0,25.0,5.0,0.7,1000.0,38.0,0.15602387487888336
1364,2.0,25.0,5.0,0.7,10000.0,46.0,0.1920710653066635
1365,2.0,25.0,10.0,0.3,0.0,30.0,0.1018319030602773
1366,2.0,25.0,10.0,0.3,10.0,58.0,0.09474203487237294
1367,2.0,25.0,10.0,0.3,100.0,52.0,0.09268294274806976
1368,2.0,25.0,10.0,0.3,1000.0,43.0,0.09549819181362788
1369,2.0,25.0,10.0,0.3,10000.0,89.0,0.08230356499552727
1370,2.0,25.0,10.0,0.5,0.0,34.0,0.09824277460575104
1371,2.0,25.0,10.0,0.5,10.0,55.0,0.09916705389817555
1372,2.0,25.0,10.0,0.5,100.0,73.0,0.10365478942791621
1373,2.0,25.0,10.0,0.5,1000.0,44.0,0.09674123177925746
1374,2.0,25.0,10.0,0.5,10000.0,54.0,0.10032930473486583
1375,2.0,25.0,10.0,0.7,0.0,35.0,0.1080344170331955
1376,2.0,25.0,10.0,0.7,10.0,55.0,0.1322737087806066
1377,2.0,25.0,10.0,0.7,100.0,60.0,0.12416285028060277
1378,2.0,25.0,10.0,0.7,1000.0,39.0,0.12079573422670364
1379,2.0,25.0,10.0,0.7,10000.0,57.0,0.13963735600312552
1380,2.0,25.0,15.0,0.3,0.0,32.0,0.09805961201588313
1381,2.0,25.0,15.0,0.3,10.0,68.0,0.08789317930738132
1382,2.0,25.0,15.0,0.3,100.0,28.0,0.09527569512526195
1383,2.0,25.0,15.0,0.3,1000.0,63.0,0.09926329553127289
1384,2.0,25.0,15.0,0.3,10000.0,33.0,0.1028222143650055
1385,2.0,25.0,15.0,0.5,0.0,34.0,0.09804392357667287
1386,2.0,25.0,15.0,0.5,10.0,52.0,0.09369070827960968
1387,2.0,25.0,15.0,0.5,100.0,42.0,0.09383039176464081
1388,2.0,25.0,15.0,0.5,1000.0,42.0,0.10300271958112717
1389,2.0,25.0,15.0,0.5,10000.0,35.0,0.10043684393167496
1390,2.0,25.0,15.0,0.7,0.0,34.0,0.1155868594845136
1391,2.0,25.0,15.0,0.7,10.0,36.0,0.10609858731428783
1392,2.0,25.0,15.0,0.7,100.0,33.0,0.11554871251185735
1393,2.0,25.0,15.0,0.7,1000.0,42.0,0.13292466600735983
1394,2.0,25.0,15.0,0.7,10000.0,37.0,0.11110524088144302
1395,2.0,25.0,20.0,0.3,0.0,30.0,0.09568755328655243
1396,2.0,25.0,20.0,0.3,10.0,31.0,0.10062925517559052
1397,2.0,25.0,20.0,0.3,100.0,53.0,0.08735737204551697
1398,2.0,25.0,20.0,0.3,1000.0,35.0,0.10060399522384007
1399,2.0,25.0,20.0,0.3,10000.0,36.0,0.09394186238447826
1400,2.0,25.0,20.0,0.5,0.0,29.0,0.095989890396595
1401,2.0,25.0,20.0,0.5,10.0,35.0,0.09748282780249913
1402,2.0,25.0,20.0,0.5,100.0,34.0,0.09354126701752345
1403,2.0,25.0,20.0,0.5,1000.0,36.0,0.09954643497864406
1404,2.0,25.0,20.0,0.5,10000.0,53.0,0.09284081310033798
1405,2.0,25.0,20.0,0.7,0.0,32.0,0.10360712309678395
1406,2.0,25.0,20.0,0.7,10.0,41.0,0.10255686690409978
1407,2.0,25.0,20.0,0.7,100.0,34.0,0.10557128737370174
1408,2.0,25.0,20.0,0.7,1000.0,39.0,0.11353933314482371
1409,2.0,25.0,20.0,0.7,10000.0,49.0,0.10752139488855998
1410,2.0,25.0,25.0,0.3,0.0,30.0,0.10483005394538243
1411,2.0,25.0,25.0,0.3,10.0,71.0,0.12972904245058695
1412,2.0,25.0,25.0,0.3,100.0,31.0,0.10002817710240682
1413,2.0,25.0,25.0,0.3,1000.0,26.0,0.10098063449064891
1414,2.0,25.0,25.0,0.3,10000.0,26.0,0.09818827857573827
1415,2.0,25.0,25.0,0.5,0.0,30.0,0.10489606112241745
1416,2.0,25.0,25.0,0.5,10.0,41.0,0.1008264993627866
1417,2.0,25.0,25.0,0.5,100.0,29.0,0.0989312082529068
1418,2.0,25.0,25.0,0.5,1000.0,36.0,0.09880734980106354
1419,2.0,25.0,25.0,0.5,10000.0,32.0,0.09684766332308452
1420,2.0,25.0,25.0,0.7,0.0,28.0,0.10527375092109044
1421,2.0,25.0,25.0,0.7,10.0,52.0,0.10535185287396114
1422,2.0,25.0,25.0,0.7,100.0,47.0,0.10985919088125229
1423,2.0,25.0,25.0,0.7,1000.0,35.0,0.10574206461509068
1424,2.0,25.0,25.0,0.7,10000.0,42.0,0.09833962221940358
1425,2.0,25.0,30.0,0.3,0.0,26.0,0.10510573784510295
1426,2.0,25.0,30.0,0.3,10.0,26.0,0.10144562274217606
1427,2.0,25.0,30.0,0.3,100.0,28.0,0.10032861679792404
1428,2.0,25.0,30.0,0.3,1000.0,28.0,0.0981259395678838
1429,2.0,25.0,30.0,0.3,10000.0,26.0,0.1031296302874883
1430,2.0,25.0,30.0,0.5,0.0,27.0,0.10050423443317413
1431,2.0,25.0,30.0,0.5,10.0,33.0,0.09985457360744476
1432,2.0,25.0,30.0,0.5,100.0,32.0,0.0983200619618098
1433,2.0,25.0,30.0,0.5,1000.0,36.0,0.0969931756456693
1434,2.0,25.0,30.0,0.5,10000.0,26.0,0.10090452680985133
1435,2.0,25.0,30.0,0.7,0.0,37.0,0.10192116349935532
1436,2.0,25.0,30.0,0.7,10.0,39.0,0.10191060602664948
1437,2.0,25.0,30.0,0.7,100.0,32.0,0.0967307264606158
1438,2.0,25.0,30.0,0.7,1000.0,39.0,0.09884651005268097
1439,2.0,25.0,30.0,0.7,10000.0,32.0,0.10333076616128285
1440,2.0,25.0,35.0,0.3,0.0,26.0,0.10538698484500249
1441,2.0,25.0,35.0,0.3,10.0,28.0,0.10425012061993282
1442,2.0,25.0,35.0,0.3,100.0,28.0,0.10129513343175252
1443,2.0,25.0,35.0,0.3,1000.0,26.0,0.10516417523225148
1444,2.0,25.0,35.0,0.3,10000.0,36.0,0.09564381589492162
1445,2.0,25.0,35.0,0.5,0.0,29.0,0.10313681016365688
1446,2.0,25.0,35.0,0.5,10.0,28.0,0.1015669455130895
1447,2.0,25.0,35.0,0.5,100.0,27.0,0.09703339139620464
1448,2.0,25.0,35.0,0.5,1000.0,29.0,0.10278590520222981
1449,2.0,25.0,35.0,0.5,10000.0,34.0,0.09382993976275127
1450,2.0,25.0,35.0,0.7,0.0,35.0,0.101878027121226
1451,2.0,25.0,35.0,0.7,10.0,40.0,0.10419652859369914
1452,2.0,25.0,35.0,0.7,100.0,33.0,0.10318484405676524
1453,2.0,25.0,35.0,0.7,1000.0,47.0,0.1059539665778478
1454,2.0,25.0,35.0,0.7,10000.0,32.0,0.09416074802478154
1455,2.0,25.0,40.0,0.3,0.0,26.0,0.10533493012189865
1456,2.0,25.0,40.0,0.3,10.0,27.0,0.10655227800210317
1457,2.0,25.0,40.0,0.3,100.0,28.0,0.10010175158580144
1458,2.0,25.0,40.0,0.3,1000.0,32.0,0.10308035711447398
1459,2.0,25.0,40.0,0.3,10000.0,27.0,0.10289464394251506
1460,2.0,25.0,40.0,0.5,0.0,31.0,0.10094455381234486
1461,2.0,25.0,40.0,0.5,10.0,27.0,0.10351517051458359
1462,2.0,25.0,40.0,0.5,100.0,29.0,0.09613313277562459
1463,2.0,25.0,40.0,0.5,1000.0,31.0,0.10056363046169281
1464,2.0,25.0,40.0,0.5,10000.0,33.0,0.09936404476563136
1465,2.0,25.0,40.0,0.7,0.0,32.0,0.10304037481546402
1466,2.0,25.0,40.0,0.7,10.0,40.0,0.1035996824502945
1467,2.0,25.0,40.0,0.7,100.0,42.0,0.09380662441253662
1468,2.0,25.0,40.0,0.7,1000.0,41.0,0.10151549428701401
1469,2.0,25.0,40.0,0.7,10000.0,34.0,0.09903968373934428
1470,2.0,25.0,45.0,0.3,0.0,32.0,0.10575340191523235
1471,2.0,25.0,45.0,0.3,10.0,24.0,0.10464253276586533
1472,2.0,25.0,45.0,0.3,100.0,26.0,0.10454253604014714
1473,2.0,25.0,45.0,0.3,1000.0,29.0,0.10596428563197453
1474,2.0,25.0,45.0,0.3,10000.0,28.0,0.10905272761980693
1475,2.0,25.0,45.0,0.5,0.0,30.0,0.10276301205158234
1476,2.0,25.0,45.0,0.5,10.0,26.0,0.10338862737019856
1477,2.0,25.0,45.0,0.5,100.0,27.0,0.09813623875379562
1478,2.0,25.0,45.0,0.5,1000.0,30.0,0.10223348687092464
1479,2.0,25.0,45.0,0.5,10000.0,27.0,0.1009290764729182
1480,2.0,25.0,45.0,0.7,0.0,32.0,0.1048685039083163
1481,2.0,25.0,45.0,0.7,10.0,29.0,0.09911470363537471
1482,2.0,25.0,45.0,0.7,100.0,33.0,0.09768679738044739
1483,2.0,25.0,45.0,0.7,1000.0,35.0,0.10172942280769348
1484,2.0,25.0,45.0,0.7,10000.0,32.0,0.09852660695711772
1485,2.0,25.0,50.0,0.3,0.0,24.0,0.10508513947327931
1486,2.0,25.0,50.0,0.3,10.0,28.0,0.1089088221391042
1487,2.0,25.0,50.0,0.3,100.0,25.0,0.10286159813404083
1488,2.0,25.0,50.0,0.3,1000.0,32.0,0.10670800010363261
1489,2.0,25.0,50.0,0.3,10000.0,26.0,0.10245507458845775
1490,2.0,25.0,50.0,0.5,0.0,24.0,0.10009253273407619
1491,2.0,25.0,50.0,0.5,10.0,26.0,0.10522058357795079
1492,2.0,25.0,50.0,0.5,100.0,28.0,0.10105690856774648
1493,2.0,25.0,50.0,0.5,1000.0,33.0,0.1035550187031428
1494,2.0,25.0,50.0,0.5,10000.0,26.0,0.0973268672823906
1495,2.0,25.0,50.0,0.7,0.0,35.0,0.10124233116706212
1496,2.0,25.0,50.0,0.7,10.0,24.0,0.10050283372402191
1497,2.0,25.0,50.0,0.7,100.0,27.0,0.09867431720097859
1498,2.0,25.0,50.0,0.7,1000.0,34.0,0.10004942367474239
1499,2.0,25.0,50.0,0.7,10000.0,27.0,0.09609371920426686
1500,1.0,30.0,5.0,0.3,0.0,64.0,0.12365152686834335
1501,1.0,30.0,5.0,0.3,10.0,53.0,0.10469545423984528
1502,1.0,30.0,5.0,0.3,100.0,81.0,0.12372954934835434
1503,1.0,30.0,5.0,0.3,1000.0,95.0,0.10821476330359776
1504,1.0,30.0,5.0,0.3,10000.0,113.0,0.09419116129477818
1505,1.0,30.0,5.0,0.5,0.0,73.0,0.1574723869562149
1506,1.0,30.0,5.0,0.5,10.0,51.0,0.112587404747804
1507,1.0,30.0,5.0,0.5,100.0,61.0,0.12605723987023035
1508,1.0,30.0,5.0,0.5,1000.0,67.0,0.15659687668085098
1509,1.0,30.0,5.0,0.5,10000.0,51.0,0.11151407659053802
1510,1.0,30.0,5.0,0.7,0.0,62.0,0.2523314555486043
1511,1.0,30.0,5.0,0.7,10.0,47.0,0.17270679771900177
1512,1.0,30.0,5.0,0.7,100.0,39.0,0.2564758012692134
1513,1.0,30.0,5.0,0.7,1000.0,44.0,0.26346243917942047
1514,1.0,30.0,5.0,0.7,10000.0,51.0,0.17136579751968384
1515,1.0,30.0,10.0,0.3,0.0,80.0,0.09854402393102646
1516,1.0,30.0,10.0,0.3,10.0,39.0,0.10546769698460896
1517,1.0,30.0,10.0,0.3,100.0,35.0,0.10441191494464874
1518,1.0,30.0,10.0,0.3,1000.0,37.0,0.10615485161542892
1519,1.0,30.0,10.0,0.3,10000.0,107.0,0.08856250097354253
1520,1.0,30.0,10.0,0.5,0.0,43.0,0.10106047242879868
1521,1.0,30.0,10.0,0.5,10.0,38.0,0.10388875752687454
1522,1.0,30.0,10.0,0.5,100.0,44.0,0.1064121921857198
1523,1.0,30.0,10.0,0.5,1000.0,73.0,0.10837313284476598
1524,1.0,30.0,10.0,0.5,10000.0,51.0,0.10508587459723155
1525,1.0,30.0,10.0,0.7,0.0,51.0,0.12318677703539531
1526,1.0,30.0,10.0,0.7,10.0,47.0,0.12736915796995163
1527,1.0,30.0,10.0,0.7,100.0,44.0,0.13457637280225754
1528,1.0,30.0,10.0,0.7,1000.0,51.0,0.12852273136377335
1529,1.0,30.0,10.0,0.7,10000.0,55.0,0.12952562173207602
1530,1.0,30.0,15.0,0.3,0.0,66.0,0.10547504077355067
1531,1.0,30.0,15.0,0.3,10.0,36.0,0.10788834095001221
1532,1.0,30.0,15.0,0.3,100.0,32.0,0.10942068944374721
1533,1.0,30.0,15.0,0.3,1000.0,30.0,0.10835630198319753
1534,1.0,30.0,15.0,0.3,10000.0,34.0,0.10797435790300369
1535,1.0,30.0,15.0,0.5,0.0,55.0,0.09701590985059738
1536,1.0,30.0,15.0,0.5,10.0,43.0,0.10525319973627727
1537,1.0,30.0,15.0,0.5,100.0,47.0,0.10585316767295201
1538,1.0,30.0,15.0,0.5,1000.0,30.0,0.10333357999722163
1539,1.0,30.0,15.0,0.5,10000.0,33.0,0.1048370177547137
1540,1.0,30.0,15.0,0.7,0.0,50.0,0.1158229907353719
1541,1.0,30.0,15.0,0.7,10.0,56.0,0.11233628292878468
1542,1.0,30.0,15.0,0.7,100.0,44.0,0.114112988114357
1543,1.0,30.0,15.0,0.7,1000.0,45.0,0.11306142310301463
1544,1.0,30.0,15.0,0.7,10000.0,64.0,0.114930955072244
1545,1.0,30.0,20.0,0.3,0.0,34.0,0.10658419628938039
1546,1.0,30.0,20.0,0.3,10.0,33.0,0.10733102510372798
1547,1.0,30.0,20.0,0.3,100.0,35.0,0.10574234028657277
1548,1.0,30.0,20.0,0.3,1000.0,34.0,0.11220773309469223
1549,1.0,30.0,20.0,0.3,10000.0,29.0,0.10996252795060475
1550,1.0,30.0,20.0,0.5,0.0,33.0,0.10258377095063527
1551,1.0,30.0,20.0,0.5,10.0,32.0,0.10189029574394226
1552,1.0,30.0,20.0,0.5,100.0,34.0,0.10240185757478078
1553,1.0,30.0,20.0,0.5,1000.0,30.0,0.107242484887441
1554,1.0,30.0,20.0,0.5,10000.0,27.0,0.10455762098232906
1555,1.0,30.0,20.0,0.7,0.0,33.0,0.11470000445842743
1556,1.0,30.0,20.0,0.7,10.0,38.0,0.10346294194459915
1557,1.0,30.0,20.0,0.7,100.0,43.0,0.11792247245709102
1558,1.0,30.0,20.0,0.7,1000.0,44.0,0.11139487475156784
1559,1.0,30.0,20.0,0.7,10000.0,32.0,0.10868437091509502
1560,1.0,30.0,25.0,0.3,0.0,30.0,0.11006761093934377
1561,1.0,30.0,25.0,0.3,10.0,30.0,0.11036031941572826
1562,1.0,30.0,25.0,0.3,100.0,40.0,0.11060355852047603
1563,1.0,30.0,25.0,0.3,1000.0,35.0,0.11594168345133464
1564,1.0,30.0,25.0,0.3,10000.0,34.0,0.11351631085077922
1565,1.0,30.0,25.0,0.5,0.0,37.0,0.10669513046741486
1566,1.0,30.0,25.0,0.5,10.0,35.0,0.10474405189355214
1567,1.0,30.0,25.0,0.5,100.0,50.0,0.1066286563873291
1568,1.0,30.0,25.0,0.5,1000.0,32.0,0.10787030557791392
1569,1.0,30.0,25.0,0.5,10000.0,35.0,0.10437887658675511
1570,1.0,30.0,25.0,0.7,0.0,49.0,0.1087110663453738
1571,1.0,30.0,25.0,0.7,10.0,54.0,0.11068801333506902
1572,1.0,30.0,25.0,0.7,100.0,44.0,0.11176246404647827
1573,1.0,30.0,25.0,0.7,1000.0,36.0,0.11205673466126125
1574,1.0,30.0,25.0,0.7,10000.0,39.0,0.10325103749831517
1575,1.0,30.0,30.0,0.3,0.0,29.0,0.10366545369227727
1576,1.0,30.0,30.0,0.3,10.0,27.0,0.11008311559756596
1577,1.0,30.0,30.0,0.3,100.0,31.0,0.11558521538972855
1578,1.0,30.0,30.0,0.3,1000.0,30.0,0.10968464116255443
1579,1.0,30.0,30.0,0.3,10000.0,26.0,0.10601029793421428
1580,1.0,30.0,30.0,0.5,0.0,33.0,0.10049391289552052
1581,1.0,30.0,30.0,0.5,10.0,27.0,0.10427467028299968
1582,1.0,30.0,30.0,0.5,100.0,33.0,0.10878519713878632
1583,1.0,30.0,30.0,0.5,1000.0,32.0,0.10638433943192165
1584,1.0,30.0,30.0,0.5,10000.0,26.0,0.10262236992518108
1585,1.0,30.0,30.0,0.7,0.0,32.0,0.11018331348896027
1586,1.0,30.0,30.0,0.7,10.0,31.0,0.10579729080200195
